Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,6,1,0,RX,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6,-1,N/A,,6,,224,,,0
H3,2012,2012,2012,6,1,0,RX,780,Trinidad and Tobago,TTO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,980,-1,N/A,,980,,7461,,,0
H3,2012,2012,2012,6,1,0,RX,780,Trinidad and Tobago,TTO,837,Bunkers,X1 ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,40,-1,N/A,,40,,2343,,,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3024,-1,N/A,,3024,,337734,,337734,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,127,-1,N/A,,127,,14533,,14533,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,20,-1,N/A,,20,,497,,497,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,21,-1,N/A,,21,,426,,426,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,268,,268,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7,-1,N/A,,7,,103,,103,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,360,-1,N/A,,360,,7192,,7192,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,75,-1,N/A,,75,,40,,40,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,77,-1,N/A,,77,,2722,,2722,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6,-1,N/A,,6,,224,,224,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,980,-1,N/A,,980,,7461,,7461,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,967,-1,N/A,,967,,300213,,300213,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,837,Bunkers,X1 ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,50,-1,N/A,,50,,2384,,2384,0
H3,2012,2012,2012,6,1,0,X,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,332,-1,N/A,,332,,1672,,1672,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,73494,-1,N/A,,73494,,2593660,2593660,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2139,-1,N/A,,2139,,196272,196272,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1644,-1,N/A,,1644,,27709,27709,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,32,-1,N/A,,32,,412,412,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,88,-1,N/A,,88,,3896,3896,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,55,-1,N/A,,55,,2023,2023,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,-1,N/A,,12,,87,87,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5627,-1,N/A,,5627,,151579,151579,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,170,-1,N/A,,170,,2691,2691,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1545,-1,N/A,,1545,,23739,23739,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,35,-1,N/A,,35,,6305,6305,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,111,-1,N/A,,111,,503,503,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,,1,,12,12,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,,,,6,6,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4355,-1,N/A,,4355,,113508,113508,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,56230,-1,N/A,,56230,,1986685,1986685,,0
H3,2013,2013,2013,6,1,0,M,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1450,-1,N/A,,1450,,78234,78234,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1109,-1,N/A,,1109,,41775,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,,2,,76,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,,23,,855,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,,9,,409,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,-1,N/A,,5,,44,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,,23,,2530,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,274,-1,N/A,,274,,6472,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,24,-1,N/A,,24,,3676,,,0
H3,2013,2013,2013,6,1,0,RX,780,Trinidad and Tobago,TTO,837,Bunkers,X1 ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,748,-1,N/A,,748,,27712,,,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1151,-1,N/A,,1151,,42788,,42788,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,,2,,76,,76,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,,23,,855,,855,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,,9,,409,,409,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,-1,N/A,,5,,44,,44,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,,23,,2530,,2530,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,274,-1,N/A,,274,,6472,,6472,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,24,-1,N/A,,24,,3676,,3676,0
H3,2013,2013,2013,6,1,0,X,780,Trinidad and Tobago,TTO,837,Bunkers,X1 ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,790,-1,N/A,,790,,28726,,28726,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,70594,-1,N/A,,70594,,1864226,1864226,,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1935,-1,N/A,,1935,,55703,55703,,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2890,-1,N/A,,2890,,44073,44073,,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,614,-1,N/A,,614,,27385,27385,,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1423,-1,N/A,,1423,,84236,84236,,0
H3,2014,2014,2014,6,1,0,M,780,Trinidad and Tobago,TTO,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5330,-1,N/A,,5330,,174834,174834,,0
